dee7a498432a4aa88c7bcb1c850f4a98,1,0.6299988031387329,0.28134503960609436,0.44364428520202637,-0.08450397849082947,0.24010537564754486,-0.1364506036043167
d0796824bd184d30b385578f2febb284,0,0.8015177845954895,0.428413450717926,0.832386314868927,-0.09269794076681137,0.24135896563529968,0.02823767624795437
4d7e0dc29f314099b2df44d64acf2864,1,0.8028408288955688,0.42989036440849304,0.835228443145752,-0.09269765019416809,0.241360142827034,0.028405243530869484
1548c9e4590643e6b2c88c546d60e29b,0,0.8272998332977295,0.25866687297821045,-0.7353736162185669,-0.09262201189994812,0.24131779372692108,0.019885411486029625
acf8c30948f542cea5e38008f1ce15d6,1,0.8219815492630005,0.2634756863117218,-0.7395069599151611,-0.09262107312679291,0.24131804704666138,0.0198794137686491
c305e54fb3a64bfca2ff0546737f9e63,0,0.6357436180114746,0.455740749835968,2.682081460952759,-0.09753678739070892,0.24143065512180328,0.10606129467487335
f123e866dd6941f3a76b661c731850af,1,0.6301233768463135,0.45850732922554016,2.685688018798828,-0.09754057973623276,0.24143047630786896,0.10624412447214127
cc6051e4dc074f92a95cc205dd97efe0,0,0.153259739279747,0.653656005859375,2.7298405170440674,-0.12884286046028137,0.2293812483549118,0.7944322824478149
53de5add553c448ebf778b084c35460c,1,0.149642676115036,0.6552912592887878,2.7238879203796387,-0.12925338745117188,0.22902557253837585,0.8061907887458801
e9360d40cbb04582aa772c97b8fb98eb,0,0.13481451570987701,0.7008565068244934,0.04717317968606949,-0.13717587292194366,0.22007524967193604,1.061279058456421
081fb2178b044380bbbaf3fa6332dee7,1,0.13840243220329285,0.701032280921936,0.04757928475737572,-0.1371762454509735,0.22007334232330322,1.061280369758606
a0f10398ff3748469c972e288b538617,0,0.6118058562278748,0.6208718419075012,-0.47767579555511475,-0.1389678716659546,0.21509172022342682,0.6672746539115906
5b076f2657074695844a1a46d168932b,1,0.6152379512786865,0.6190416216850281,-0.48244866728782654,-0.1390366405248642,0.2150152623653412,0.6628901958465576
a99f8c290eb44766adf3fd8c2547f33e,0,0.177902951836586,1.0481784343719482,-0.7836955785751343,-0.1571900099515915,0.19921593368053436,1.0075736045837402
4d75906f98fd4ddebb4ce718b2a2ca2b,1,0.175648033618927,1.050445556640625,-0.7722873091697693,-0.15738464891910553,0.19895514845848083,1.0139331817626953
8c73f64193b441e380f0f396e2763257,0,-0.5743867754936218,0.9286859035491943,0.34584903717041016,-0.1659282147884369,0.16183626651763916,1.8686094284057617
5144bca726894f3ea42e840afa45819e,1,-0.581641435623169,0.9246858358383179,0.3486459255218506,-0.1658276915550232,0.16135293245315552,1.8808382749557495
3ca7df21c51a422eabcdee51b90625ef,0,-1.0629818439483643,0.35230520367622375,1.0154863595962524,-0.14355948567390442,0.13104523718357086,2.7088561058044434
e3ca340c72fe40589d9d2cf5d755a51e,1,-1.0649110078811646,0.34917062520980835,1.0181268453598022,-0.1431250125169754,0.13079214096069336,2.7212202548980713
7aca3fa62d764cbcbcc1d3de12ae444a,0,-0.6014624238014221,-0.533879280090332,-2.738163471221924,0.23890767991542816,-0.8460333347320557,2.953697919845581
9fa1c32c1ddd4fe898a3fc432b1e9392,1,-0.6027107238769531,-0.5344306230545044,-2.734671115875244,0.2389705926179886,-0.8460249900817871,2.9487340450286865
fa6fe8fe44a945d9b200e9f5d9380b96,0,-0.6911099553108215,-0.42747607827186584,2.4678752422332764,0.23992283642292023,-0.8479081392288208,2.889061450958252
86e09690239945258c49ed800fbdc63c,1,-0.6940736174583435,-0.42506423592567444,2.464566230773926,0.23994721472263336,-0.8481177687644958,2.8880021572113037
f130f79f40754419903edbb3f453f7f4,0,-0.666748046875,-0.5456404685974121,2.12638521194458,0.24192868173122406,-0.8525493741035461,2.8259825706481934
59d380cadb544293990e91c84f4720fe,1,-0.6628564596176147,-0.5518724918365479,2.1245434284210205,0.24192918837070465,-0.8525508642196655,2.825981616973877
dd41372365e541ab87a070ae4cf265c2,0,-0.13984838128089905,-1.0821970701217651,2.784665107727051,0.2723149359226227,-0.8558158278465271,-2.8309836387634277
eebffa21f11945e9ba4575a5e82d8451,1,-0.1366882622241974,-1.0822643041610718,2.7860496044158936,0.2728293836116791,-0.8556966781616211,-2.8192718029022217
87356c5c167c4adb8ee4ea5b7d73d57e,0,1.0959926843643188,0.20362813770771027,-1.6216609477996826,0.2674787938594818,-0.8388064503669739,0.7204231023788452
41edbe56a92145ca92072510b74d374d,1,1.0963605642318726,0.21726535260677338,-1.6118791103363037,0.2668488621711731,-0.8392657041549683,0.7401034832000732
c9509d5fdf354a01bcec119872074685,0,0.7320850491523743,0.03367798775434494,-1.3056937456130981,0.25621297955513,-0.8505023717880249,1.0630735158920288
d90a3242f2b140f4bfb6b195171e62c2,1,0.7320850491523743,0.03367798775434494,-1.3056937456130981,0.25621297955513,-0.8505023717880249,1.0630735158920288
2fe1f8b620b9460a86fe4d5019d90576,0,0.7727367877960205,-0.21701321005821228,-1.0229272842407227,0.2553955912590027,-0.8532029390335083,0.8896886706352234
f11782300f7f4ac38baffb03d87751fd,1,0.7690063118934631,-0.2108943909406662,-1.0188871622085571,0.25539523363113403,-0.8532038331031799,0.8896632790565491
d615bb3e7ec34c71964a66d58d0f0f0b,0,0.540438175201416,0.0010775119299069047,2.2907073497772217,0.3050302267074585,0.3353060781955719,-0.7723376154899597
97fbad471fe14c5db220082e5ab9c379,1,0.5477479100227356,-0.007260469254106283,2.290635347366333,0.30490267276763916,0.3353847563266754,-0.7802057862281799
65e0c3b0b16d4f2983a415f9b1a652cc,0,0.5952264666557312,0.014247952029109001,1.524350643157959,0.30110710859298706,0.3395325541496277,-0.7222508192062378
f03cbf30e14d497d8ebd4731fcad24ba,1,0.595441460609436,0.018712354823946953,1.5235579013824463,0.301106721162796,0.3395344018936157,-0.722195565700531
a0809bdd1ad14fc886752314a68ad62f,0,0.5836992263793945,-0.02464413270354271,-0.6295620203018188,0.2969973683357239,0.3431089520454407,-0.7148857116699219
6bb13f5ce3a842869cbc68d6a8c1cf7e,1,0.5834254622459412,-0.02461772784590721,-0.6653622984886169,0.2969975769519806,0.3431106507778168,-0.7148730754852295
22eec36e122144b0a10378dc1bf5a6a2,0,0.6796731948852539,-0.44329023361206055,-1.3772964477539062,0.2944927215576172,0.34461313486099243,-0.9397943615913391
0c3ad07f652c4e59bd2bdb2986784b9c,1,0.6804832220077515,-0.44713935256004333,-1.3716856241226196,0.2944127321243286,0.344701886177063,-0.9430291056632996
dd6c3b0a96d148479847a0ca0fd45f32,0,0.6639416813850403,-0.3839120864868164,0.96669602394104,0.2944099009037018,0.34498104453086853,-0.9437761902809143
d284e2da0e56468ea6191ce6ff0bd95a,1,0.6634469628334045,-0.384389191865921,1.0011651515960693,0.2944101393222809,0.34498298168182373,-0.9437702298164368
fc3fc55a006d482e815e74a3c95e7057,0,0.8672096133232117,-0.01667378656566143,1.0173988342285156,0.2872351408004761,0.3547811210155487,-0.7404438257217407
4ec747b910b24b2092c37d103dc4c42d,1,0.8674589991569519,-0.016150612384080887,1.036843180656433,0.2872425317764282,0.35477662086486816,-0.740236222743988
33369c981b6346e49b00662fe32daa21,0,0.7604063153266907,-0.1725412905216217,-1.3196786642074585,0.284074604511261,0.35812342166900635,-0.646766185760498
3325f07f09ce4b3b8a2586721971221d,1,0.760212779045105,-0.17234152555465698,-1.3552459478378296,0.2840740382671356,0.3581252992153168,-0.6467081308364868
9e95e38552b64a27944a934ed95611cb,0,0.7480344176292419,-0.4621054530143738,-1.9507538080215454,0.27943840622901917,0.36096101999282837,-0.9846622943878174
aa9bf336ff2443d4a43bd32e6d028249,1,0.7517417073249817,-0.45282208919525146,-1.9505159854888916,0.27943870425224304,0.3609640598297119,-0.9846518635749817
9f3546862fbf42efa59d05b105a1c2f5,0,1.0609711408615112,0.3241785168647766,-1.436708927154541,0.25121980905532837,0.38607996702194214,-0.26411139965057373
0ec2ea8eade54dff832c2b159d9bdca6,1,1.0609711408615112,0.3241785168647766,-1.436708927154541,0.25092238187789917,0.38618698716163635,-0.25768905878067017
b2423423a0334a75825b0812f70630f5,0,-0.19998614490032196,-0.5631082653999329,-1.3840105533599854,0.18910884857177734,0.39924079179763794,-1.7612013816833496
6771edeab43c4a5eb48656768bd8071d,1,-0.19889608025550842,-0.5685215592384338,-1.3807724714279175,0.18910831212997437,0.3995893895626068,-1.778830647468567
5496e8d0dbda41aab9c29beef45502c5,0,-0.266618549823761,-0.8641873002052307,-2.370269298553467,0.1892024129629135,0.4001348912715912,-1.7928942441940308
acab175a421d4e29b7c5a5a53a3a0edd,1,-0.2654777765274048,-0.8630658388137817,-2.3726041316986084,0.1892029196023941,0.40013688802719116,-1.7929309606552124
09966e5b66234d59927aaff8753aa99a,0,-0.12958689033985138,-0.7473276257514954,-1.3497610092163086,0.1892668604850769,0.4003731310367584,-1.797609806060791
4c910b27076e49b2bdc288f64a777706,1,-0.12980102002620697,-0.7456055283546448,-1.2969070672988892,0.1892676204442978,0.4003758132457733,-1.797667384147644
0940f89fed9c459aa0d718240fc677dd,0,0.10372273623943329,-0.5465296506881714,0.8072276711463928,0.18933063745498657,0.40060189366340637,-1.8026249408721924
53825959fb754a64b2104c57b326d41e,1,0.1077939122915268,-0.5421800017356873,0.8158984184265137,0.18933112919330597,0.40060359239578247,-1.8026647567749023
a056262332b84a59ad20b7cc810e05b3,0,0.37099412083625793,-0.27216392755508423,1.8373116254806519,0.19234535098075867,0.4204613268375397,-1.4551136493682861
a794551d41a048e3a2eb78e76c92a831,1,0.37128782272338867,-0.27388134598731995,1.8900717496871948,0.19234555959701538,0.42046472430229187,-1.4550641775131226
07587a696f284ef09cb4c6232925516d,0,0.07889554649591446,-0.24617993831634521,2.9718775749206543,0.19175124168395996,0.4233291447162628,-1.5438995361328125
cfc7f19ff8a940d7bc23526901895d1c,1,0.07694441825151443,-0.24581663310527802,2.968977928161621,0.19175006449222565,0.42333853244781494,-1.5445364713668823
7ff5ec42c9af49efbc1bd8a5a1d55f98,0,-0.286688894033432,-0.14721901714801788,2.511002779006958,0.19169649481773376,0.4314567446708679,-2.064249277114868
43d8388d3a1c49dba7e7c72116011a72,1,-0.289616197347641,-0.1450800746679306,2.510978937149048,0.19178977608680725,0.431735098361969,-2.077078104019165
9d2b4bb0930e4479af63160f306579fd,0,-0.7374813556671143,0.178199902176857,2.4989306926727295,0.20388594269752502,0.4452090561389923,-2.665480613708496
2ae5d6956fd648f5a9507b3f023589b1,1,-0.7406070828437805,0.1805976778268814,2.492565631866455,0.20388683676719666,0.44521036744117737,-2.6655383110046387
b831bbeecd004b1f9415652a24645da7,0,-0.7679259181022644,0.1443566381931305,-2.420926570892334,0.2116115242242813,0.4492506980895996,-2.855558395385742
935321d1b8c14cf0821f49d8c1c22f2e,1,-0.7723562121391296,0.1403711885213852,-2.412128210067749,0.2116135060787201,0.44925180077552795,-2.8556177616119385
e236e7204a75474ab2e8f9731766d350,0,-0.8427369594573975,0.3146483600139618,1.8747965097427368,-0.39270904660224915,-0.24525275826454163,2.419081449508667
d1ac9862140b4bf4945c3ca67150bf7c,1,-0.8397555351257324,0.30513647198677063,1.8744808435440063,-0.3925480544567108,-0.24532553553581238,2.4055368900299072
ad092bd315cc4ebe95c751e0af2aa3ef,0,-0.8058316111564636,0.016156258061528206,-2.056588888168335,-0.39231088757514954,-0.24573226273059845,2.3969106674194336
8126c6da784e427bad7f63599d888b05,1,-0.8067774176597595,0.014410610310733318,-2.0595548152923584,-0.39231088757514954,-0.24573324620723724,2.396914005279541
25b1f7782f47485cb81b972e2a063053,0,-0.8439698815345764,0.017538104206323624,-2.563528537750244,-0.37355220317840576,-0.2586670517921448,2.6523289680480957
4a9bcfa801514e3380d5aeeed1487983,1,-0.847746729850769,0.015067550353705883,-2.5633912086486816,-0.37355247139930725,-0.2586684823036194,2.6523401737213135
90bf054ee85f493d8fe9149e901e25ba,0,-0.7363627552986145,0.05447572097182274,0.9509772062301636,-0.37304461002349854,-0.2589101791381836,2.6069421768188477
01f8fb1479bb4597a9e07445b0e53f99,1,-0.7341124415397644,0.05752553790807724,0.9421918988227844,-0.37304484844207764,-0.258911669254303,2.6069536209106445
2c8920845ec14322bc7a715b92e32cda,0,-0.40455809235572815,0.4617658853530884,0.7200514078140259,-0.36585986614227295,-0.2637181282043457,1.799721598625183
2fbed5e1810247599d2d094780b41029,1,-0.40304821729660034,0.46306312084198,0.7173267006874084,-0.365820974111557,-0.26382333040237427,1.7958874702453613
bbcb0596790f40818e88bc1d9cb63a1d,0,0.0237472765147686,0.7367831468582153,0.3852595090866089,-0.36417287588119507,-0.26830121874809265,1.3999459743499756
803f60d3cd3c40169a56b8f7de116e6f,1,0.02761472761631012,0.7383525371551514,0.38350537419319153,-0.36417365074157715,-0.26830431818962097,1.3998973369598389
f6ac74f12a9b4152ab03ed7572be3f9d,0,0.06964655965566635,0.8113959431648254,0.01852482371032238,-0.36435016989707947,-0.2721758484840393,1.1686232089996338
db2b1d9e31e24a6abfdbfd2190f2a908,1,0.06613080948591232,0.8113382458686829,0.017553407698869705,-0.3643507659435272,-0.27217763662338257,1.1685811281204224
5fec71a682024107b8b2085194d49443,0,-0.812900960445404,0.7419226169586182,0.5395750999450684,-0.3707227408885956,-0.30524832010269165,1.792136311531067
2f944fdce9ab4a869c972a218d2eb53e,1,-0.8141862154006958,0.7409689426422119,0.5540561676025391,-0.3707202672958374,-0.3052910566329956,1.793939232826233
a6a59a6db898407995cad9a2ecce84fc,0,0.07059585303068161,0.40201830863952637,0.7195207476615906,-0.3669283390045166,-0.3193916082382202,1.2228553295135498
77cd31dd0e4349b39f725bea10822f50,1,0.07207801938056946,0.4033406674861908,0.7224411964416504,-0.3669285774230957,-0.31939244270324707,1.2228367328643799
1ceb393ed7034894b82d64449fe3c907,0,0.451662540435791,0.7426601052284241,0.6373836994171143,-0.3672657907009125,-0.32140201330184937,1.1108520030975342
5c324335920848fc82164725965bdbaa,1,0.4534681439399719,0.7439987659454346,0.6372477412223816,-0.3672998547554016,-0.3215327858924866,1.104414701461792
1db8d3d3cbb2454c8e31c562a7f475c4,0,0.36700594425201416,0.6776522397994995,0.1135089099407196,-0.367504745721817,-0.3221215605735779,1.0859450101852417
ba9f4ced6d7740ba9bf73963d2c38c8e,1,0.3668118715286255,0.6774892807006836,0.07755540311336517,-0.36750560998916626,-0.3221241235733032,1.0858756303787231
e1f45b609ad54210b7d9c49541eed88c,0,0.46282604336738586,0.3949970602989197,-1.1937936544418335,-0.36852139234542847,-0.32522350549697876,0.8984103798866272
fe3d6ea5965b4c9e8a1d0f382e8b72c5,1,0.4640456736087799,0.3918234705924988,-1.2082254886627197,-0.3686540424823761,-0.3254580497741699,0.887475311756134
5a2bb9b4c2fe43999975a3e919ea95ea,0,0.5463062524795532,0.10680292546749115,-0.3135351240634918,-0.3719618320465088,-0.3302434980869293,0.5588554739952087
0bec0fa862d241c093c7c227aced1e47,1,0.5452499389648438,0.10727863758802414,-0.27888453006744385,-0.37196293473243713,-0.33024483919143677,0.5588018894195557
